episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,perf/cpu_util_percent,perf/ram_util_percent,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
18.0,0.0,11.554545454545455,65.08636363636364,220,36867,False,85036136,495647,2364,f15ee44851f64112861b5838c9161875,2020-02-06_20-15-48,1581020148,34.08566975593567,80183.26712918282,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80183.26712918282,85036136,2364,8,a593b962,0,36.10136141530348,13.081039577005628,6.917037480115515,0.0,0.4,441,221050368,85036136,0.0,0.0,192594,1409372,91.39736842105265,72.0,570643,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.799,120.879,103.282,21299064,232394240,1439464768,500000
17.0,0.0,11.423963133640553,64.89861751152074,217,36038,False,85072174,495864,2365,f15ee44851f64112861b5838c9161875,2020-02-06_20-16-22,1581020182,34.16076898574829,80217.42789816856,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80217.42789816856,85072174,2365,8,a593b962,0,36.101263666448766,13.081072331257651,6.916867400501225,0.0,0.4,441,221141504,85072174,5154.386,6597.614,192674,1409977,91.2078947368421,72.01842105263158,570821,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.772,116.529,102.378,21307483,232495616,1439464768,500000
18.0,4.0,11.686363636363636,65.1,220,37261,False,85109435,496084,2366,f15ee44851f64112861b5838c9161875,2020-02-06_20-16-56,1581020216,34.17392921447754,80251.60182738304,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80251.60182738304,85109435,2366,8,a593b962,0,36.1015924630502,13.080327510214106,6.916656324295405,0.0,0.4,441,221231616,85109435,0.0,0.0,192757,1410586,90.59473684210526,72.0,570996,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.842,123.99,97.723,21314688,232598016,1439464768,500000
17.0,0.0,11.470588235294118,65.26244343891403,221,36862,False,85146297,496305,2367,f15ee44851f64112861b5838c9161875,2020-02-06_20-17-30,1581020250,34.1809401512146,80285.78276753426,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80285.78276753426,85146297,2367,8,a593b962,0,36.099886311372536,13.080249489297845,6.915482293052252,0.0,0.4,442,221321728,85146297,0.0,0.0,192843,1411193,90.81315789473683,72.0,571173,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.743,121.851,98.047,21321908,232698880,1439464768,500000
17.0,0.0,11.045871559633028,65.71100917431193,218,36469,False,85182766,496523,2368,f15ee44851f64112861b5838c9161875,2020-02-06_20-18-05,1581020285,34.1549711227417,80319.937738657,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80319.937738657,85182766,2368,8,a593b962,0,36.102211792207534,13.081870301497837,6.9184309568284,0.0,0.4,442,221411840,85182766,1963.049,0.0,192926,1411802,89.33589743589742,72.0,571349,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.475,131.26,97.559,21329517,232797184,1439464768,500000
17.0,2.0,11.459090909090909,65.6,220,37259,False,85220025,496743,2369,f15ee44851f64112861b5838c9161875,2020-02-06_20-18-39,1581020319,34.277270793914795,80354.21500945091,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80354.21500945091,85220025,2369,8,a593b962,0,36.10122071152572,13.083970285676726,6.919666966868544,0.0,0.4,442,221503488,85220025,0.0,0.0,193006,1412408,91.6657894736842,72.0,571528,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.635,121.982,98.302,21341943,232892928,1439464768,500000
18.0,0.0,11.461883408071749,65.29596412556054,223,37286,False,85257311,496966,2370,f15ee44851f64112861b5838c9161875,2020-02-06_20-19-13,1581020353,34.06698727607727,80388.28199672699,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80388.28199672699,85257311,2370,8,a593b962,0,36.104884221924,13.088550077979292,6.925999972488892,0.0,0.4,442,221593600,85257311,0.0,0.0,193091,1413014,90.37435897435898,72.0,571704,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.711,119.091,100.424,21353159,232993280,1439464768,500000
19.0,0.0,10.882882882882884,65.35585585585585,222,36851,False,85294162,497188,2371,f15ee44851f64112861b5838c9161875,2020-02-06_20-19-47,1581020387,34.35973119735718,80422.64172792435,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80422.64172792435,85294162,2371,8,a593b962,0,36.10052858611744,13.08099677725173,6.916900486846552,0.0,0.4,442,221683200,85294162,0.0,0.0,193176,1413629,91.51842105263158,72.00263157894737,571879,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.54,117.928,103.746,21362372,233097728,1439464768,500000
17.0,0.0,11.363636363636363,65.16818181818182,220,37280,False,85331442,497408,2372,f15ee44851f64112861b5838c9161875,2020-02-06_20-20-22,1581020422,34.10128736495972,80456.7430152893,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80456.7430152893,85331442,2372,8,a593b962,0,36.10151601294077,13.082402868391068,6.9190333961052435,0.0,0.4,443,221773824,85331442,0.0,0.0,193263,1414239,91.02894736842104,72.0,572056,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.079,122.467,98.871,21374806,233192960,1439464768,500000
18.0,0.0,11.63013698630137,65.27853881278538,219,36874,False,85368316,497627,2373,f15ee44851f64112861b5838c9161875,2020-02-06_20-20-56,1581020456,34.28678607940674,80491.02980136871,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80491.02980136871,85368316,2373,8,a593b962,0,36.1000427524171,13.080492383164296,6.916614166494038,0.0,0.4,443,221864448,85368316,7569.375,0.0,193345,1414850,90.57179487179488,72.0,572233,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.632,115.795,102.03,21386839,233293312,1439464768,500000
17.0,0.0,11.286384976525822,65.29577464788733,213,36064,False,85404380,497840,2374,f15ee44851f64112861b5838c9161875,2020-02-06_20-21-30,1581020490,34.13034796714783,80525.16014933586,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80525.16014933586,85404380,2374,8,a593b962,0,36.10620759564971,13.08774949760829,6.926520900037819,0.0,0.4,443,221955072,85404380,5779.029,7397.158,193425,1415456,90.82631578947368,72.02894736842104,572410,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.471,117.711,100.172,21396450,233394688,1439464768,500000
18.0,0.0,11.809734513274336,65.15044247787611,226,37269,False,85441649,498066,2375,f15ee44851f64112861b5838c9161875,2020-02-06_20-22-04,1581020524,34.332494020462036,80559.49264335632,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80559.49264335632,85441649,2375,8,a593b962,0,36.105243269392595,13.090305664321335,6.928831619240152,0.0,0.4,443,222046208,85441649,0.0,0.0,193509,1416056,89.55384615384614,72.0051282051282,572588,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.811,121.913,98.627,21406477,233497600,1439464768,500000
17.0,0.0,11.669724770642201,65.33944954128441,218,37268,False,85478917,498284,2376,f15ee44851f64112861b5838c9161875,2020-02-06_20-22-39,1581020559,34.44752049446106,80593.94016385078,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80593.94016385078,85478917,2376,8,a593b962,0,36.101841084571724,13.083424929822657,6.920955138891667,0.0,0.4,443,222137344,85478917,7655.815,0.0,193596,1416660,91.8,72.05789473684209,572766,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.21,129.184,98.084,21414895,233600000,1439464768,500000
18.0,0.0,11.547085201793722,65.33183856502242,223,36503,False,85515420,498507,2377,f15ee44851f64112861b5838c9161875,2020-02-06_20-23-13,1581020593,34.121604919433594,80628.06176877022,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80628.06176877022,85515420,2377,8,a593b962,0,36.09890430434857,13.078609364225214,6.91520713684116,0.0,0.4,443,222227456,85515420,0.0,0.0,193681,1417265,90.63157894736841,72.08684210526314,572942,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.177,118.165,98.054,21425322,233700352,1439464768,500000
17.0,2.0,11.772727272727273,65.01818181818182,220,37257,False,85552677,498727,2378,f15ee44851f64112861b5838c9161875,2020-02-06_20-23-47,1581020627,33.93200874328613,80661.9937775135,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80661.9937775135,85552677,2378,8,a593b962,0,36.09795152918627,13.078790637144465,6.915241384980897,0.0,0.4,444,222317056,85552677,0.0,0.0,193765,1417885,90.85526315789474,72.0,573117,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.729,117.979,94.748,21433339,233801728,1439464768,500000
17.0,0.0,11.774774774774775,65.08108108108108,222,36479,False,85589156,498949,2379,f15ee44851f64112861b5838c9161875,2020-02-06_20-24-21,1581020661,34.12442970275879,80696.11820721626,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80696.11820721626,85589156,2379,8,a593b962,0,36.0987948942331,13.083216137208687,6.919737514702051,0.0,0.4,444,222407168,85589156,0.0,0.0,193850,1418499,90.66052631578945,72.00263157894737,573293,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.201,120.184,98.467,21440961,233903104,1439464768,500000
17.0,0.0,11.65296803652968,65.41552511415524,219,37281,False,85626437,499168,2380,f15ee44851f64112861b5838c9161875,2020-02-06_20-24-55,1581020695,33.976991176605225,80730.09519839287,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80730.09519839287,85626437,2380,8,a593b962,0,36.10218511332739,13.083862897287103,6.9223799459532795,0.0,0.4,444,222495744,85626437,0.0,0.0,193936,1419111,91.0763157894737,72.06842105263156,573466,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.46,118.375,97.375,21452591,234002432,1439464768,500000
17.0,0.0,11.708520179372197,65.2286995515695,223,36884,False,85663321,499391,2381,f15ee44851f64112861b5838c9161875,2020-02-06_20-25-29,1581020729,34.03644013404846,80764.13163852692,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80764.13163852692,85663321,2381,8,a593b962,0,36.09840915905285,13.081090595685843,6.918108280283045,0.0,0.4,444,222586368,85663321,0.0,0.0,194021,1419725,89.70256410256408,72.09999999999998,573642,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.919,131.353,97.959,21460223,234102272,1439464768,500000
16.0,0.0,11.031531531531531,65.59909909909909,222,36860,False,85700181,499613,2382,f15ee44851f64112861b5838c9161875,2020-02-06_20-26-03,1581020763,34.11349582672119,80798.24513435364,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80798.24513435364,85700181,2382,8,a593b962,0,36.100942017874296,13.084071758817162,6.922063205941243,0.0,0.4,444,222676992,85700181,0.0,0.0,194105,1420328,91.32894736842105,72.09999999999998,573820,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",36.933,123.072,105.764,21469838,234202624,1439464768,500000
18.0,0.0,11.7981220657277,65.21126760563381,213,36065,False,85736246,499826,2383,f15ee44851f64112861b5838c9161875,2020-02-06_20-26-37,1581020797,34.039032220840454,80832.28416657448,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80832.28416657448,85736246,2383,8,a593b962,0,36.10066351414094,13.08873942730249,6.926014681856185,0.0,0.4,445,222767104,85736246,0.0,0.0,194187,1420928,90.08684210526314,72.12105263157893,573995,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.932,123.606,95.88,21477865,234298880,1439464768,500000
18.0,0.0,11.785388127853881,65.36529680365297,219,36873,False,85773119,500045,2384,f15ee44851f64112861b5838c9161875,2020-02-06_20-27-11,1581020831,33.929943561553955,80866.21411013603,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80866.21411013603,85773119,2384,8,a593b962,0,36.097896046758194,13.082021411301739,6.918606029010191,0.0,0.4,445,222857216,85773119,0.0,0.0,194272,1421536,90.9342105263158,72.09999999999998,574172,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.852,128.032,96.953,21490295,234396160,1439464768,500000
18.0,0.0,11.663636363636364,65.60909090909091,220,37286,False,85810405,500265,2385,f15ee44851f64112861b5838c9161875,2020-02-06_20-27-45,1581020865,34.13039779663086,80900.34450793266,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80900.34450793266,85810405,2385,8,a593b962,0,36.097279876514214,13.080998157772072,6.917076663778072,0.0,0.4,445,222947328,85810405,0.0,0.0,194355,1422141,91.31315789473685,72.09999999999998,574348,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.287,120.79,102.103,21499112,234499584,1439464768,500000
16.0,0.0,11.669724770642201,65.86238532110092,218,36860,False,85847265,500483,2386,f15ee44851f64112861b5838c9161875,2020-02-06_20-28-19,1581020899,33.854145765304565,80934.19865369797,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80934.19865369797,85847265,2386,8,a593b962,0,36.100125242309396,13.084728623446598,6.9226097213207,0.0,0.4,445,223038464,85847265,0.0,46772.889,194437,1422754,91.16578947368421,72.09999999999998,574525,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.516,122.99,100.291,21506737,234601472,1439464768,500000
17.0,0.0,11.7,65.47272727272727,220,36871,False,85884136,500703,2387,f15ee44851f64112861b5838c9161875,2020-02-06_20-28-53,1581020933,34.02928686141968,80968.22794055939,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,80968.22794055939,85884136,2387,8,a593b962,0,36.09715957800682,13.079826718738651,6.916917682349225,0.0,0.4,445,223129088,85884136,0.0,0.0,194521,1423358,91.19736842105262,72.09999999999998,574703,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.6,121.108,97.007,21512347,234701312,1439464768,500000
17.0,2.0,11.699551569506726,65.39013452914799,223,37288,False,85921424,500926,2388,f15ee44851f64112861b5838c9161875,2020-02-06_20-29-27,1581020967,34.06100606918335,81002.28894662857,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,81002.28894662857,85921424,2388,8,a593b962,0,36.09488039860451,13.077383801887128,6.913492871048815,0.0,0.4,445,223220224,85921424,0.0,0.0,194607,1423974,91.27631578947368,72.09999999999998,574880,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.183,118.626,97.072,21519160,234803712,1439464768,500000
16.0,0.0,11.227272727272727,65.58636363636364,220,36862,False,85958286,501146,2389,f15ee44851f64112861b5838c9161875,2020-02-06_20-30-02,1581021002,34.312612771987915,81036.60155940056,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,81036.60155940056,85958286,2389,8,a593b962,0,36.09657985505542,13.079337976398122,6.9167404902604686,0.0,0.4,446,223310336,85958286,1938.48,0.0,194691,1424579,89.57179487179486,72.09999999999998,575057,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.824,121.989,104.532,21528368,234903040,1439464768,500000
17.0,0.0,11.617117117117116,65.07657657657657,222,37259,False,85995545,501368,2390,f15ee44851f64112861b5838c9161875,2020-02-06_20-30-36,1581021036,34.22031116485596,81070.82187056541,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,81070.82187056541,85995545,2390,8,a593b962,0,36.09954609008355,13.085926517368145,6.9246490265131655,0.0,0.4,446,223401984,85995545,6547.35,8359.708,194776,1425180,91.88157894736842,72.09999999999998,575236,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",35.997,121.05,101.781,21538383,235001856,1439464768,500000
17.0,0.0,11.668181818181818,65.27727272727273,220,36858,False,86032403,501588,2391,f15ee44851f64112861b5838c9161875,2020-02-06_20-31-10,1581021070,34.13315558433533,81104.95502614975,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,81104.95502614975,86032403,2391,8,a593b962,0,36.09405489070704,13.076507803605802,6.913291918167518,0.0,0.4,446,223492608,86032403,0.0,0.0,194861,1425790,91.25526315789475,72.09999999999998,575413,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.573,123.768,95.205,21549998,235105280,1439464768,500000
18.0,0.0,11.707762557077626,64.76255707762557,219,36079,False,86068482,501807,2392,f15ee44851f64112861b5838c9161875,2020-02-06_20-31-44,1581021104,34.109517335891724,81139.06454348564,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,81139.06454348564,86068482,2392,8,a593b962,0,36.08780841229315,13.066719537796699,6.90062130466082,0.0,0.4,446,223582208,86068482,0.0,0.0,194946,1426392,90.33684210526314,72.11578947368419,575588,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.969,123.398,108.971,21555609,235205120,1439464768,500000
18.0,2.0,11.631840796019901,65.07462686567165,201,35281,False,86103763,502008,2393,f15ee44851f64112861b5838c9161875,2020-02-06_20-32-17,1581021137,32.79947471618652,81171.86401820183,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,81171.86401820183,86103763,2393,8,a593b962,0,36.095953282738044,13.080745953781943,6.91772582659639,0.0,0.4,446,223672320,86103763,0.0,0.0,195025,1426986,91.52162162162162,72.09999999999998,575764,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.669,124.904,100.876,21564026,235305472,1439464768,500000
18.0,0.0,11.357466063348417,65.01357466063348,221,36040,False,86139803,502229,2394,f15ee44851f64112861b5838c9161875,2020-02-06_20-32-51,1581021171,34.185526609420776,81206.04954481125,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,81206.04954481125,86139803,2394,8,a593b962,0,36.095675860309626,13.077993067723389,6.91491288980263,0.0,0.4,447,223763456,86139803,6932.32,0.0,195104,1427589,90.94473684210526,72.09999999999998,575942,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.272,118.756,96.865,21573647,235403776,1439464768,500000
17.0,0.0,11.427272727272728,65.28181818181818,220,36845,False,86176648,502449,2395,f15ee44851f64112861b5838c9161875,2020-02-06_20-33-25,1581021205,33.87723231315613,81239.9267771244,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,81239.9267771244,86176648,2395,8,a593b962,0,36.096976441878795,13.081912242452415,6.91923071011361,0.0,0.4,447,223854592,86176648,0.0,0.0,195189,1428200,91.07631578947368,72.09999999999998,576120,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.844,123.273,98.12,21585660,235504128,1439464768,500000
17.0,0.0,11.625,65.38839285714286,224,36873,False,86213521,502673,2396,f15ee44851f64112861b5838c9161875,2020-02-06_20-33-59,1581021239,34.10674214363098,81274.03351926804,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,81274.03351926804,86213521,2396,8,a593b962,0,36.09578193850031,13.081202347517733,6.917948934356425,0.0,0.4,447,223944704,86213521,0.0,0.0,195273,1428810,91.2157894736842,72.09999999999998,576296,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.78,119.201,91.943,21596087,235607040,1439464768,500000
18.0,2.0,11.79185520361991,65.289592760181,221,36477,False,86249998,502894,2397,f15ee44851f64112861b5838c9161875,2020-02-06_20-34-33,1581021273,34.03500819206238,81308.0685274601,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,81308.0685274601,86249998,2397,8,a593b962,0,36.09253530048712,13.075473411798503,6.910863990242386,0.0,0.4,447,224036352,86249998,0.0,0.0,195357,1429421,91.17368421052633,72.09999999999998,576475,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.816,121.471,98.598,21605292,235706368,1439464768,500000
18.0,0.0,11.65137614678899,65.31192660550458,218,37267,False,86287265,503112,2398,f15ee44851f64112861b5838c9161875,2020-02-06_20-35-07,1581021307,33.915940046310425,81341.98446750641,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,81341.98446750641,86287265,2398,8,a593b962,0,36.09720800952734,13.083361315780236,6.920658231634142,0.0,0.4,447,224126464,86287265,0.0,21236.142,195442,1430024,91.03684210526315,72.09999999999998,576650,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.557,120.67,98.707,21614498,235804672,1439464768,500000
17.0,0.0,11.785388127853881,65.15068493150685,219,36462,False,86323727,503331,2399,f15ee44851f64112861b5838c9161875,2020-02-06_20-35-41,1581021341,33.970226526260376,81375.95469403267,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,81375.95469403267,86323727,2399,8,a593b962,0,36.09445162089938,13.079618884094465,6.9161446857631175,0.0,0.4,447,224217600,86323727,0.0,0.0,195521,1430635,90.7078947368421,72.09999999999998,576829,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.374,115.222,96.482,21623712,235905024,1439464768,500000
18.0,0.0,11.76923076923077,65.54326923076923,208,35275,False,86359002,503539,2400,f15ee44851f64112861b5838c9161875,2020-02-06_20-36-14,1581021374,32.710370779037476,81408.6650648117,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,81408.6650648117,86359002,2400,8,a593b962,0,36.09166741999103,13.076821943186165,6.911541046770049,0.0,0.4,448,224308224,86359002,0.0,17006.943,195604,1431236,92.26388888888887,72.09999999999998,577005,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.867,121.015,99.089,21631325,236006912,1439464768,500000
