episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,perf/cpu_util_percent,perf/ram_util_percent,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
15.0,0.0,9.814432989690722,66.58247422680412,194,34856,False,17913233,103537,526,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_01-57-42,1584151062,32.73666572570801,17598.126205682755,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,17598.126205682755,17913233,526,8,2c5d4c4c,0,40.26118541708388,13.457655312711971,5.610595334442607,0.0,0.4,131,65869312,17913233,0.0,0.0,40458,209467,95.7357142857143,60.642857142857146,277124,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.942,140.285,103.525,4506005,41830400,1419353440,500000
15.0,0.0,9.666666666666666,66.78109452736318,201,34873,False,17948106,103738,527,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_01-58-16,1584151096,33.75041103363037,17631.876616716385,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,17631.876616716385,17948106,527,8,2c5d4c4c,0,40.24892525980496,13.454756968730635,5.610413542204954,0.0,0.4,131,65991168,17948106,3263.507,4177.289,40537,209850,94.20227272727274,60.64772727272727,277362,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.569,145.623,115.242,4516032,41910784,1419353440,500000
15.0,0.0,9.879396984924623,66.46733668341709,199,34060,False,17982166,103937,528,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_01-58-50,1584151130,33.701648235321045,17665.578264951706,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,17665.578264951706,17982166,528,8,2c5d4c4c,0,40.25307248536582,13.454439283288556,5.610006249730654,0.0,0.4,132,66109952,17982166,0.0,0.0,40613,210231,94.4186046511628,60.655813953488355,277593,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",51.024,137.962,103.626,4526443,41989632,1419353440,500000
15.0,3.0,9.89,66.44,200,35268,False,18017434,104137,529,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_01-59-23,1584151163,32.82241463661194,17698.400679588318,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,17698.400679588318,18017434,529,8,2c5d4c4c,0,40.25509830214163,13.45280839620528,5.609094956149758,0.0,0.4,132,66233856,18017434,0.0,0.0,40689,210613,95.44999999999999,60.61904761904762,277836,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",49.468,141.828,111.046,4539258,42067456,1419353440,500000
14.0,0.0,9.97969543147208,66.2994923857868,197,35290,False,18052724,104334,530,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_01-59-56,1584151196,32.92199635505676,17731.322675943375,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,17731.322675943375,18052724,530,8,2c5d4c4c,0,40.259185821406255,13.450349196113946,5.608374232694245,0.0,0.4,132,66357248,18052724,0.0,0.0,40771,210999,94.85581395348838,60.61860465116279,278076,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.091,128.821,109.199,4546078,42145792,1419353440,500000
16.0,0.0,10.16915422885572,66.57213930348259,201,34880,False,18087604,104535,531,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-00-29,1584151229,33.26513862609863,17764.587814569473,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,17764.587814569473,18087604,531,8,2c5d4c4c,0,40.24585447052552,13.447171244349237,5.607676677333636,0.0,0.4,132,66479616,18087604,3217.881,4088.226,40854,211388,94.26511627906977,60.64418604651162,278316,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.887,142.596,115.504,4553285,42224128,1419353440,500000
16.0,0.0,10.110552763819095,65.91959798994975,199,35274,False,18122878,104734,532,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-01-02,1584151262,33.23726773262024,17797.825082302094,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,17797.825082302094,18122878,532,8,2c5d4c4c,0,40.25367007628752,13.446764680331624,5.607017397791786,0.0,0.4,132,66602496,18122878,0.0,0.0,40931,211777,94.88372093023257,60.63720930232558,278556,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",49.762,133.051,107.715,4560906,42305024,1419353440,500000
16.0,2.0,10.301507537688442,66.29145728643216,199,34893,False,18157771,104933,533,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-01-35,1584151295,33.04780602455139,17830.872888326645,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,17830.872888326645,18157771,533,8,2c5d4c4c,0,40.253045357382554,13.443567294592414,5.6062399443389435,0.0,0.4,133,66726400,18157771,0.0,0.0,41008,212159,94.72093023255813,60.611627906976736,278798,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.057,133.151,113.295,4569730,42385408,1419353440,500000
17.0,0.0,9.870646766169154,66.5273631840796,201,34868,False,18192639,105134,534,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-02-08,1584151328,32.97593021392822,17863.848818540573,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,17863.848818540573,18192639,534,8,2c5d4c4c,0,40.248639055095396,13.441517974877563,5.60559756589211,0.0,0.4,133,66850304,18192639,0.0,0.0,41087,212541,95.61428571428571,60.62619047619047,279040,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.811,124.521,109.469,4578528,42463232,1419353440,500000
16.0,0.0,9.95,66.06,200,35293,False,18227932,105334,535,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-02-41,1584151361,32.851876735687256,17896.70069527626,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,17896.70069527626,18227932,535,8,2c5d4c4c,0,40.244125887869764,13.4394771669383,5.605011979498705,0.0,0.4,133,66974720,18227932,0.0,0.0,41165,212927,94.72093023255815,60.65348837209301,279282,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.846,141.143,110.296,4584942,42545152,1419353440,500000
15.0,3.0,10.245098039215685,66.50490196078431,204,35675,False,18263607,105538,536,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-03-15,1584151395,33.88588786125183,17930.586583137512,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,17930.586583137512,18263607,536,8,2c5d4c4c,0,40.23915434488424,13.4352799839813,5.603885442240954,0.0,0.4,133,67097088,18263607,0.0,0.0,41250,213323,93.2590909090909,60.67272727272727,279522,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.099,136.946,114.738,4591353,42626560,1419353440,500000
15.0,0.0,10.117073170731707,66.29756097560976,205,35642,False,18299249,105743,537,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-03-49,1584151429,33.94079256057739,17964.52737569809,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,17964.52737569809,18299249,537,8,2c5d4c4c,0,40.255236821035034,13.435375790518066,5.602827244669007,0.0,0.4,134,67220992,18299249,3076.268,0.0,41330,213711,92.52727272727273,60.665909090909075,279764,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.437,151.381,114.071,4602962,42705408,1419353440,500000
16.0,0.0,9.774038461538462,66.27884615384616,208,35674,False,18334923,105951,538,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-04-23,1584151463,33.83953094482422,17998.366906642914,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,17998.366906642914,18334923,538,8,2c5d4c4c,0,40.22168819828297,13.430083205706874,5.602208221499091,0.0,0.4,134,67344896,18334923,5892.739,0.0,41413,214104,92.63636363636364,60.670454545454525,280006,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.572,140.758,106.983,4613000,42785280,1419353440,500000
15.0,0.0,10.102439024390243,66.01463414634146,205,35672,False,18370595,106156,539,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-04-57,1584151497,33.786237478256226,18032.15314412117,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18032.15314412117,18370595,539,8,2c5d4c4c,0,40.22425114811499,13.429387929272565,5.601537588486305,0.0,0.4,134,67468288,18370595,0.0,0.0,41492,214497,92.70681818181819,60.652272727272724,280247,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",51.994,133.892,105.482,4621007,42864128,1419353440,500000
16.0,0.0,9.854368932038835,66.29126213592232,206,35658,False,18406253,106362,540,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-05-30,1584151530,33.68705224990845,18065.84019637108,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18065.84019637108,18406253,540,8,2c5d4c4c,0,40.224598365357366,13.427174810794224,5.600503499039416,0.0,0.4,134,67592192,18406253,0.0,0.0,41573,214887,94.84418604651162,60.616279069767444,280489,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.357,144.99,104.574,4629824,42946048,1419353440,500000
16.0,0.0,9.962264150943396,65.81132075471699,212,36058,False,18442311,106574,541,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-06-04,1584151564,33.99130582809448,18099.831502199173,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18099.831502199173,18442311,541,8,2c5d4c4c,0,40.21129558609395,13.421325884874634,5.599377493093031,0.0,0.4,135,67716608,18442311,3395.62,4346.394,41658,215270,91.86444444444446,60.56666666666667,280732,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.152,139.951,107.785,4637837,43026432,1419353440,500000
15.0,0.0,9.949238578680204,66.71065989847716,197,35260,False,18477571,106771,542,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-06-37,1584151597,32.98789381980896,18132.819396018982,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18132.819396018982,18477571,542,8,2c5d4c4c,0,40.23003200800808,13.421464105046327,5.598535886015194,0.0,0.4,135,67839488,18477571,0.0,0.0,41734,215659,94.58372093023254,60.67674418604651,280972,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.422,141.906,111.377,4648660,43106304,1419353440,500000
15.0,0.0,9.82,66.405,200,35276,False,18512847,106971,543,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-07-10,1584151630,33.04067039489746,18165.86006641388,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18165.86006641388,18512847,543,8,2c5d4c4c,0,40.22914537886506,13.419913928491324,5.5978796091112555,0.0,0.4,135,67963392,18512847,0.0,0.0,41816,216044,95.30952380952382,60.7142857142857,281213,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",49.175,144.449,113.933,4659473,43189760,1419353440,500000
16.0,0.0,9.93719806763285,65.93236714975845,207,35687,False,18548534,107178,544,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-07-44,1584151664,33.73244309425354,18199.592509508133,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18199.592509508133,18548534,544,8,2c5d4c4c,0,40.209363622772834,13.41699346086256,5.597230860764963,0.0,0.4,135,68086272,18548534,0.0,0.0,41897,216439,92.93409090909091,60.6590909090909,281453,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.754,134.671,105.158,4669484,43270656,1419353440,500000
16.0,0.0,10.177884615384615,66.71153846153847,208,36079,False,18584613,107386,545,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-08-18,1584151698,33.880027532577515,18233.47253704071,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18233.47253704071,18584613,545,8,2c5d4c4c,0,40.19877552240644,13.412137563115493,5.596094471322721,0.0,0.4,136,68209152,18584613,0.0,19275.502,41979,216836,94.47674418604652,60.66976744186045,281694,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.159,138.435,104.685,4677512,43350016,1419353440,500000
15.0,0.0,9.73134328358209,66.59701492537313,201,35271,False,18619884,107587,546,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-08-51,1584151731,33.061659812927246,18266.534196853638,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18266.534196853638,18619884,546,8,2c5d4c4c,0,40.21974192971015,13.412038532913941,5.5949820718288175,0.0,0.4,136,68331520,18619884,0.0,0.0,42058,217237,94.01627906976745,60.65348837209301,281933,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.559,142.444,118.799,4686714,43427328,1419353440,500000
15.0,0.0,10.025380710659899,66.91370558375634,197,34865,False,18654749,107784,547,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-09-24,1584151764,32.952420473098755,18299.486617326736,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18299.486617326736,18654749,547,8,2c5d4c4c,0,40.21487569282067,13.410138634426652,5.594479055418267,0.0,0.4,136,68453888,18654749,0.0,0.0,42137,217628,94.33488372093024,60.69767441860464,282172,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",48.202,148.312,113.497,4695939,43509760,1419353440,500000
16.0,0.0,10.237373737373737,67.17676767676768,198,34877,False,18689626,107982,548,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-09-58,1584151798,33.49540972709656,18332.982027053833,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18332.982027053833,18689626,548,8,2c5d4c4c,0,40.223075162453334,13.408852773108194,5.593998832713234,0.0,0.4,136,68576768,18689626,0.0,0.0,42219,218013,94.55581395348838,60.723255813953486,282412,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.258,144.546,116.674,4705155,43589120,1419353440,500000
15.0,0.0,10.17766497461929,66.82233502538071,197,35287,False,18724913,108179,549,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-10-31,1584151831,33.19797396659851,18366.18000102043,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18366.18000102043,18724913,549,8,2c5d4c4c,0,40.218741791254224,13.406184789908822,5.593509261717142,0.0,0.4,137,68701184,18724913,0.0,0.0,42300,218395,94.53488372093024,60.693023255813934,282655,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.976,143.058,110.147,4712358,43674112,1419353440,500000
17.0,3.0,10.224489795918368,66.77551020408163,196,34887,False,18759800,108375,550,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-11-04,1584151864,33.28482151031494,18399.464822530746,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18399.464822530746,18759800,550,8,2c5d4c4c,0,40.2152142221531,13.40516753711072,5.592847124509696,0.0,0.4,137,68823040,18759800,0.0,0.0,42383,218778,94.81162790697675,60.71627906976744,282893,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.551,127.185,104.538,4719174,43757056,1419353440,500000
18.0,0.0,10.138613861386139,66.17326732673267,202,35263,False,18795063,108577,551,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-11-37,1584151897,32.7882661819458,18432.253088712692,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18432.253088712692,18795063,551,8,2c5d4c4c,0,40.20873345125511,13.403537302454438,5.592211948884557,0.0,0.4,137,68945920,18795063,0.0,0.0,42463,219165,94.82558139534883,60.71627906976744,283133,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.847,139.003,104.386,4725582,43837440,1419353440,500000
16.0,0.0,10.495,66.14,200,34878,False,18829941,108777,552,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-12-10,1584151930,32.983420610427856,18465.23650932312,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18465.23650932312,18829941,552,8,2c5d4c4c,0,40.22164885690785,13.40168929571294,5.591384824553989,0.0,0.4,137,69069312,18829941,0.0,0.0,42542,219558,95.88333333333334,60.711904761904755,283374,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.79,137.594,110.777,4734800,43914752,1419353440,500000
17.0,0.0,10.421319796954315,67.05076142131979,197,34840,False,18864781,108974,553,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-12-43,1584151963,33.05874419212341,18498.295253515244,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18498.295253515244,18864781,553,8,2c5d4c4c,0,40.21042688851746,13.399558644989371,5.590998026176512,0.0,0.4,138,69193216,18864781,0.0,15477.137,42624,219941,94.57674418604651,60.73255813953487,283616,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.786,138.566,103.088,4742008,43996160,1419353440,500000
16.0,0.0,9.914141414141413,66.58080808080808,198,34867,False,18899648,109172,554,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-13-16,1584151996,33.143465518951416,18531.438719034195,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18531.438719034195,18899648,554,8,2c5d4c4c,0,40.21336481395761,13.397648281115849,5.59026624583503,0.0,0.4,138,69316096,18899648,0.0,0.0,42701,220336,94.4860465116279,60.74883720930232,283856,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.706,140.903,108.916,4748839,44078080,1419353440,500000
16.0,0.0,10.095477386934673,66.92462311557789,199,35263,False,18934911,109371,555,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-13-49,1584152029,33.162877559661865,18564.601596593857,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18564.601596593857,18934911,555,8,2c5d4c4c,0,40.21093698164715,13.396730893824117,5.589792060305246,0.0,0.4,138,69439488,18934911,0.0,9950.761,42777,220720,95.69761904761906,60.769047619047626,284097,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.567,131.872,107.301,4754856,44160512,1419353440,500000
17.0,0.0,9.839195979899497,66.50251256281408,199,34865,False,18969776,109570,556,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-14-23,1584152063,33.195131063461304,18597.796727657318,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18597.796727657318,18969776,556,8,2c5d4c4c,0,40.22586636132322,13.395305354340817,5.588983579927585,0.0,0.4,138,69562368,18969776,0.0,0.0,42854,221112,93.78636363636362,60.75454545454547,284337,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.937,139.962,109.927,4761255,44243968,1419353440,500000
16.0,0.0,10.11734693877551,66.69897959183673,196,35255,False,19005031,109766,557,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-14-56,1584152096,33.03415822982788,18630.830885887146,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18630.830885887146,19005031,557,8,2c5d4c4c,0,40.20940124615765,13.392967170678892,5.58845273764662,0.0,0.4,139,69685760,19005031,0.0,0.0,42934,221496,95.54523809523809,60.74761904761904,284578,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.265,138.545,108.911,4770480,44325376,1419353440,500000
17.0,0.0,9.985,66.15,200,34866,False,19039897,109966,558,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-15-29,1584152129,33.03644847869873,18663.867334365845,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18663.867334365845,19039897,558,8,2c5d4c4c,0,40.201705836926315,13.389729127055856,5.5877967882805795,0.0,0.4,139,69808640,19039897,0.0,0.0,43014,221886,94.6325581395349,60.774418604651174,284817,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.975,133.865,111.959,4779706,44405248,1419353440,500000
16.0,0.0,9.970149253731343,66.29353233830845,201,35288,False,19075185,110167,559,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-16-02,1584152162,33.048940658569336,18696.916275024414,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18696.916275024414,19075185,559,8,2c5d4c4c,0,40.21479621154098,13.389823172842126,5.586869870318697,0.0,0.4,139,69931008,19075185,0.0,0.0,43094,222267,95.44285714285714,60.77142857142859,285057,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.145,134.456,106.914,4788926,44486656,1419353440,500000
15.0,0.0,10.181818181818182,66.60606060606061,198,35254,False,19110439,110365,560,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-16-35,1584152195,33.120418548583984,18730.036693572998,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18730.036693572998,19110439,560,8,2c5d4c4c,0,40.214314552186565,13.387631289325752,5.586153821538493,0.0,0.4,139,70054912,19110439,0.0,0.0,43175,222652,94.37906976744186,60.79767441860466,285298,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.686,136.665,109.982,4797737,44564992,1419353440,500000
15.0,0.0,10.025510204081632,66.58163265306122,196,35264,False,19145703,110561,561,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-17-08,1584152228,32.996196269989014,18763.032889842987,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18763.032889842987,19145703,561,8,2c5d4c4c,0,40.20618629398084,13.386338965006626,5.58566654128722,0.0,0.4,140,70177792,19145703,0.0,0.0,43258,223045,95.52619047619046,60.76190476190475,285539,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.548,133.261,114.767,4808554,44644864,1419353440,500000
15.0,0.0,10.228855721393035,66.12935323383084,201,33651,False,19179354,110762,562,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-17-41,1584152261,33.3979012966156,18796.430791139603,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18796.430791139603,19179354,562,8,2c5d4c4c,0,40.19688807064993,13.38364261347256,5.585119497976979,0.0,0.4,140,70299136,19179354,0.0,0.0,43333,223421,93.55681818181819,60.786363636363625,285775,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.299,138.129,109.544,4816167,44722176,1419353440,500000
17.0,0.0,10.094059405940595,65.96534653465346,202,35236,False,19214590,110964,563,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-18-14,1584152294,33.05940890312195,18829.490200042725,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18829.490200042725,19214590,563,8,2c5d4c4c,0,40.21502251307465,13.383929160585385,5.584324766224279,0.0,0.4,140,70422528,19214590,0.0,0.0,43419,223804,95.59761904761905,60.790476190476205,286017,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.14,140.063,105.346,4824580,44803584,1419353440,500000
18.0,0.0,10.38,65.495,200,35263,False,19249853,111164,564,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-18-48,1584152328,33.043498516082764,18862.533698558807,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18862.533698558807,19249853,564,8,2c5d4c4c,0,40.2022055955325,13.381146660295496,5.583769510282889,0.0,0.4,140,70545408,19249853,0.0,0.0,43500,224194,94.58139534883722,60.76744186046514,286256,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.969,135.977,112.095,4832998,44887552,1419353440,500000
17.0,3.0,10.095477386934673,66.33165829145729,199,34870,False,19284723,111363,565,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_02-19-21,1584152361,33.333757638931274,18895.86745619774,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,18895.86745619774,19284723,565,8,2c5d4c4c,0,40.20366068173812,13.3805273819639,5.5832539104408365,0.0,0.4,141,70666240,19284723,7408.081,9458.697,43581,224581,94.92325581395349,60.793023255813964,286493,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",55.806,140.509,105.596,4841822,44968448,1419353440,500000
